0,9,"Panel","Panel","Panel","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",12,false,false,false,"None","HabLevel1","HabLevel2",0,3,9,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","Panel","None","None","None","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","None","HabLevel2","HabLevel1",2,9,0,27,"None","None","None","None",39,"2019vagle_qm17_red","qm","2019vagle"
0,12,"None","None","None","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","Panel",9,false,false,false,"HabLevel1","HabLevel1","HabLevel1",1,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",0,12,0,20,"None","None","None","None",32,"2019vagle_qm17_blue","qm","2019vagle"
0,15,"Panel","Panel","PanelAndCargo","None","None","PanelAndCargo","Panel","Panel",6,false,false,false,"HabLevel1","HabLevel1","None",1,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,12,"None","None","None","None",27,"2019vagle_qm18_red","qm","2019vagle"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","Panel","Panel",12,false,false,false,"HabLevel2","None","HabLevel2",0,3,12,false,"CrossedHabLineInTeleop","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,6,0,24,"None","None","None","None",33,"2019vagle_qm18_blue","qm","2019vagle"
0,12,"Panel","Panel","PanelAndCargo","PanelAndCargo","None","Panel","Panel","Panel",6,false,false,false,"HabLevel1","HabLevel3","HabLevel2",1,0,21,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"Panel","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",1,12,0,31,"None","None","None","None",43,"2019vagle_qm19_red","qm","2019vagle"
0,15,"None","PanelAndCargo","Panel","Panel","PanelAndCargo","Panel","None","None",12,false,false,false,"HabLevel3","None","HabLevel1",0,3,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"PanelAndCargo","None","PanelAndCargo","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","HabLevel1",3,15,0,43,"None","None","None","Panel",61,"2019vagle_qm19_blue","qm","2019vagle"
0,12,"Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"None","None","HabLevel2",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,12,0,28,"None","None","None","None",40,"2019vagle_qm2_red","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","None",21,false,false,false,"None","HabLevel1","HabLevel3",0,0,15,true,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"None","PanelAndCargo","None","PanelAndCargo","None","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Cargo","None","HabLevel1","HabLevel2",3,9,0,48,"None","None","None","None",57,"2019vagle_qm2_blue","qm","2019vagle"
0,6,"None","Panel","Panel","None","None","Panel","Panel","None",0,false,false,false,"None","None","HabLevel1",0,3,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",0,"None","None","None","None","None","None","None","None","Cargo","Panel","Panel","Panel","Panel","Cargo","HabLevel1","HabLevel1","HabLevel2",0,6,0,3,"None","None","None","None",12,"2019vagle_qm20_red","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","Panel",15,false,false,false,"HabLevel1","HabLevel1","None",1,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","None",2,12,0,21,"None","None","None","None",33,"2019vagle_qm20_blue","qm","2019vagle"
0,6,"Panel","Panel","Panel","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo",9,false,false,false,"None","HabLevel1","HabLevel1",0,3,3,false,"CrossedHabLineInSandstorm","None","CrossedHabLineInSandstorm",8,"None","Panel","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",2,6,0,20,"None","None","None","None",29,"2019vagle_qm21_red","qm","2019vagle"
0,9,"Panel","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","Panel","Panel",9,false,false,false,"HabLevel1","None","HabLevel1",1,0,6,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,9,0,15,"None","None","None","None",24,"2019vagle_qm21_blue","qm","2019vagle"
0,12,"Panel","PanelAndCargo","Panel","None","None","Panel","Panel","Panel",3,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","Panel","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",0,12,0,14,"None","None","None","None",26,"2019vagle_qm22_red","qm","2019vagle"
0,12,"None","Panel","Panel","None","None","PanelAndCargo","PanelAndCargo","None",6,false,false,false,"None","HabLevel2","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","None","None","Panel","None","None","None","Panel","Cargo","Panel","Panel","Panel","Panel","Cargo","HabLevel1","HabLevel2","HabLevel1",2,12,0,23,"None","Panel","None","Panel",35,"2019vagle_qm22_blue","qm","2019vagle"
0,15,"Panel","Panel","Panel","Panel","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",9,false,false,false,"HabLevel2","HabLevel1","HabLevel1",0,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"Panel","None","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",0,15,0,27,"None","None","None","None",42,"2019vagle_qm23_red","qm","2019vagle"
0,12,"None","None","Panel","PanelAndCargo","None","None","None","None",21,true,true,false,"HabLevel2","HabLevel2","HabLevel1",0,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel1",4,12,0,52,"PanelAndCargo","None","PanelAndCargo","None",64,"2019vagle_qm23_blue","qm","2019vagle"
0,15,"Panel","PanelAndCargo","PanelAndCargo","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","Panel","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,27,"None","None","None","None",42,"2019vagle_qm24_red","qm","2019vagle"
0,9,"Panel","PanelAndCargo","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel2","HabLevel3",0,0,21,true,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",10,"None","None","None","Panel","None","None","None","Panel","Panel","Panel","Cargo","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",3,9,0,49,"None","None","None","None",58,"2019vagle_qm24_blue","qm","2019vagle"
0,9,"PanelAndCargo","Panel","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"None","HabLevel1","None",0,3,3,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","None","HabLevel1","HabLevel2",2,9,0,23,"None","None","None","None",35,"2019vagle_qm25_red","qm","2019vagle"
0,3,"Panel","Panel","Panel","Panel","None","Panel","Panel","Panel",0,false,false,false,"HabLevel1","None","HabLevel1",1,0,6,false,"CrossedHabLineInTeleop","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",4,"None","None","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,3,0,10,"None","None","None","None",13,"2019vagle_qm25_blue","qm","2019vagle"
0,15,"None","Panel","Panel","Panel","Panel","PanelAndCargo","Panel","None",3,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"Panel","Panel","Panel","Panel","None","None","Panel","None","Cargo","Panel","Panel","Panel","Panel","Cargo","HabLevel2","HabLevel1","HabLevel2",2,15,0,28,"None","None","Panel","None",43,"2019vagle_qm26_red","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","Panel","Panel",15,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"Panel","None","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,9,0,27,"None","None","None","None",36,"2019vagle_qm26_blue","qm","2019vagle"
0,9,"None","None","Panel","None","None","PanelAndCargo","PanelAndCargo","Panel",21,false,false,false,"HabLevel1","HabLevel1","None",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"None","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","Cargo","Cargo","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",2,9,0,39,"None","Panel","None","PanelAndCargo",48,"2019vagle_qm27_red","qm","2019vagle"
0,12,"None","None","Panel","None","None","None","None","None",0,false,false,false,"None","None","None",0,0,0,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","Panel","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel1",0,12,0,4,"None","None","None","None",16,"2019vagle_qm27_blue","qm","2019vagle"
0,15,"None","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"HabLevel3","HabLevel1","None",0,3,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","None","None","None","None","None","None","Cargo","Cargo","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",3,15,0,36,"None","None","None","None",54,"2019vagle_qm28_red","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","PanelAndCargo","Panel",24,false,false,false,"HabLevel1","None","None",1,0,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",0,12,0,35,"None","None","None","None",47,"2019vagle_qm28_blue","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,16,9,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","Panel","None","None","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",2,9,0,31,"None","None","None","None",56,"2019vagle_qm29_red","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","Panel","Panel","None",12,false,false,false,"HabLevel1","HabLevel3","None",2,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Cargo","HabLevel2","HabLevel1","HabLevel2",1,9,1,29,"None","None","None","None",38,"2019vagle_qm29_blue","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel2","HabLevel1",1,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",8,"Panel","None","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,12,1,38,"None","None","None","None",50,"2019vagle_qm3_red","qm","2019vagle"
0,15,"None","None","Panel","Panel","Panel","PanelAndCargo","None","Panel",3,true,false,false,"HabLevel1","None","HabLevel1",0,13,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"None","None","None","Panel","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","HabLevel1",3,15,0,25,"None","None","None","Panel",53,"2019vagle_qm3_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","PanelAndCargo","Panel",18,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,10,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","Panel","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,15,0,35,"None","None","None","None",60,"2019vagle_qm30_red","qm","2019vagle"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","PanelAndCargo","Panel","None",12,false,false,false,"None","HabLevel1","HabLevel2",0,0,9,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Cargo","None","HabLevel1","HabLevel1",0,6,1,25,"None","None","None","None",31,"2019vagle_qm30_blue","qm","2019vagle"
0,15,"PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo",15,false,false,false,"HabLevel1","HabLevel3","HabLevel1",0,3,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","None","None","None","None","None","None","Panel","Panel","Cargo","Cargo","Cargo","Panel","HabLevel2","HabLevel2","HabLevel1",3,15,0,39,"None","None","None","None",57,"2019vagle_qm31_red","qm","2019vagle"
0,0,"None","Panel","Panel","Panel","Panel","Panel","Panel","Panel",0,false,false,false,"HabLevel1","HabLevel2","HabLevel1",1,0,12,false,"CrossedHabLineInTeleop","CrossedHabLineInTeleop","CrossedHabLineInTeleop",4,"None","None","None","None","None","None","None","None","Cargo","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,0,0,16,"None","None","None","None",16,"2019vagle_qm31_blue","qm","2019vagle"
0,15,"Panel","Panel","Panel","None","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo",9,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,3,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",14,"None","Panel","None","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,15,0,32,"None","Panel","None","Panel",50,"2019vagle_qm32_red","qm","2019vagle"
0,15,"Panel","Panel","Panel","None","None","None","None","None",3,false,false,false,"HabLevel1","None","None",1,0,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"PanelAndCargo","None","None","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel2",0,15,0,8,"None","None","None","None",23,"2019vagle_qm32_blue","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",24,false,false,false,"HabLevel1","HabLevel3","HabLevel2",0,0,21,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",3,12,0,49,"None","None","None","None",61,"2019vagle_qm33_red","qm","2019vagle"
0,9,"PanelAndCargo","Panel","Panel","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel2","HabLevel3","HabLevel1",0,0,21,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","None","PanelAndCargo","None","Panel","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",1,9,0,49,"Panel","None","None","None",58,"2019vagle_qm33_blue","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","Panel",24,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"Panel","PanelAndCargo","Panel","PanelAndCargo","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",2,12,0,45,"None","None","None","None",57,"2019vagle_qm34_red","qm","2019vagle"
0,6,"Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInTeleop",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,6,0,31,"None","None","None","None",37,"2019vagle_qm34_blue","qm","2019vagle"
0,12,"Panel","Panel","Panel","None","None","Panel","Panel","Panel",3,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"Panel","None","None","None","None","Panel","None","PanelAndCargo","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",0,12,0,18,"None","None","None","None",30,"2019vagle_qm35_red","qm","2019vagle"
0,15,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel1","HabLevel1","HabLevel3",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",3,15,0,43,"None","None","None","None",58,"2019vagle_qm35_blue","qm","2019vagle"
0,9,"Panel","Panel","Panel","Panel","None","Panel","Panel","Panel",6,false,false,false,"HabLevel1","HabLevel2","None",3,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",12,"PanelAndCargo","Panel","PanelAndCargo","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,9,0,27,"Panel","None","Panel","None",36,"2019vagle_qm36_red","qm","2019vagle"
0,15,"Panel","None","PanelAndCargo","PanelAndCargo","Panel","PanelAndCargo","PanelAndCargo","Panel",12,false,false,false,"HabLevel1","HabLevel3","HabLevel1",0,9,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",14,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","HabLevel1",3,15,0,44,"None","None","None","None",68,"2019vagle_qm36_blue","qm","2019vagle"
0,12,"Panel","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"None","HabLevel1","HabLevel1",0,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","Panel","None","None","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",2,12,0,27,"None","None","Panel","None",42,"2019vagle_qm37_red","qm","2019vagle"
0,3,"Panel","None","None","None","None","None","None","None",0,false,false,false,"None","None","HabLevel1",1,0,3,false,"None","None","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","None","HabLevel1",0,3,0,3,"None","None","None","None",6,"2019vagle_qm37_blue","qm","2019vagle"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",21,false,false,false,"HabLevel3","None","HabLevel2",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","Panel","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",3,12,0,43,"None","None","None","None",55,"2019vagle_qm38_red","qm","2019vagle"
0,12,"Panel","PanelAndCargo","PanelAndCargo","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"None","HabLevel1","HabLevel3",0,0,15,true,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","None","HabLevel2","HabLevel2",1,12,0,34,"None","None","None","None",46,"2019vagle_qm38_blue","qm","2019vagle"
0,9,"Panel","Panel","Panel","None","PanelAndCargo","Panel","Panel","Panel",3,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","Panel","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,9,0,13,"None","None","None","None",22,"2019vagle_qm39_red","qm","2019vagle"
0,15,"Panel","Panel","Panel","Panel","None","Panel","Panel","Panel",12,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",14,"PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","PanelAndCargo","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",2,15,0,35,"Panel","None","Panel","None",50,"2019vagle_qm39_blue","qm","2019vagle"
0,6,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","Panel","Panel",12,false,false,false,"HabLevel2","HabLevel1","None",0,9,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","None",2,"None","Panel","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","None",2,6,0,23,"None","None","None","None",38,"2019vagle_qm4_red","qm","2019vagle"
0,3,"Panel","Panel","PanelAndCargo","None","None","Panel","Panel","Panel",3,false,false,false,"HabLevel1","HabLevel1","None",3,0,6,false,"CrossedHabLineInTeleop","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",2,"Panel","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,3,0,11,"None","None","None","None",14,"2019vagle_qm4_blue","qm","2019vagle"
0,12,"Panel","Panel","PanelAndCargo","None","Panel","Panel","Panel","Panel",3,false,false,false,"HabLevel3","HabLevel1","None",1,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","Panel","None","None","None","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",3,12,0,26,"None","Panel","None","None",38,"2019vagle_qm40_red","qm","2019vagle"
0,9,"None","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","None",15,false,false,false,"None","HabLevel2","None",0,3,6,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","Panel","None","None","None","None","Cargo","Panel","Panel","Panel","Panel","Cargo","None","HabLevel2","HabLevel1",0,9,0,25,"None","None","None","None",37,"2019vagle_qm40_blue","qm","2019vagle"
0,15,"Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"None","HabLevel1","HabLevel1",0,6,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","Panel","None","Panel","None","None","None","None","Panel","Panel","Panel","Cargo","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",0,15,0,34,"None","None","None","None",55,"2019vagle_qm41_red","qm","2019vagle"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",27,false,false,false,"HabLevel3","HabLevel1","None",2,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",16,"PanelAndCargo","None","Panel","Panel","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel2",3,9,0,58,"None","None","None","None",67,"2019vagle_qm41_blue","qm","2019vagle"
0,12,"Panel","Panel","None","None","None","PanelAndCargo","None","Panel",9,false,false,false,"HabLevel1","HabLevel2","HabLevel1",1,0,12,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","PanelAndCargo","None","PanelAndCargo","None","Panel","None","Panel","Panel","Panel","Cargo","Panel","Cargo","Panel","HabLevel1","HabLevel1","HabLevel2",0,12,0,31,"None","None","None","Panel",43,"2019vagle_qm42_red","qm","2019vagle"
